Timestamp,ACCESS-CM2_ssp126,ACCESS-CM2_ssp245,ACCESS-CM2_ssp370,ACCESS-CM2_ssp585,CNRM-CM6-1_ssp126,CNRM-CM6-1_ssp245,CNRM-CM6-1_ssp370,CNRM-CM6-1_ssp585,INM-CM4-8_ssp126,INM-CM4-8_ssp245,INM-CM4-8_ssp370,INM-CM4-8_ssp585,INM-CM5-0_ssp126,INM-CM5-0_ssp245,INM-CM5-0_ssp370,INM-CM5-0_ssp585,MIROC6_ssp126,MIROC6_ssp245,MIROC6_ssp370,MIROC6_ssp585,MIROC-ES2L_ssp126,MIROC-ES2L_ssp245,MIROC-ES2L_ssp370,MIROC-ES2L_ssp585,MPI-ESM1-2-LR_ssp126,MPI-ESM1-2-LR_ssp245,MPI-ESM1-2-LR_ssp370,MPI-ESM1-2-LR_ssp585,MRI-ESM2-0_ssp126,MRI-ESM2-0_ssp245,MRI-ESM2-0_ssp370,MRI-ESM2-0_ssp585,NorESM2-MM_ssp126,NorESM2-MM_ssp245,NorESM2-MM_ssp370,NorESM2-MM_ssp585
16-09-2004,-0.7344068315596771,-0.7344068315596771,-0.7344068315596771,-0.7344068315596771,-0.7344068315596771,-0.7344068315596771,-0.7344068315596771,-0.7344068315596771,-0.7344068315596771,-0.7344068315596771,-0.7344068315596771,-0.7344068315596771,-0.7344068315596771,-0.7344068315596771,-0.7344068315596771,-0.7344068315596771,-0.7344068315596771,-0.7344068315596771,-0.7344068315596771,-0.7344068315596771,-0.7344068315596771,-0.7344068315596771,-0.7344068315596771,-0.7344068315596771,-0.7344068315596771,-0.7344068315596771,-0.7344068315596771,-0.7344068315596771,-0.7344068315596771,-0.7344068315596771,-0.7344068315596771,-0.7344068315596771,-0.7344068315596771,-0.7344068315596771,-0.7344068315596771,-0.7344068315596771
23-09-2004,-0.7344068315596771,-0.7344068315596771,-0.7344068315596771,-0.7344068315596771,-0.7344068315596771,-0.7344068315596771,-0.7344068315596771,-0.7344068315596771,-0.7344068315596771,-0.7344068315596771,-0.7344068315596771,-0.7344068315596771,-0.7344068315596771,-0.7344068315596771,-0.7344068315596771,-0.7344068315596771,-0.7344068315596771,-0.7344068315596771,-0.7344068315596771,-0.7344068315596771,-0.7344068315596771,-0.7344068315596771,-0.7344068315596771,-0.7344068315596771,-0.7344068315596771,-0.7344068315596771,-0.7344068315596771,-0.7344068315596771,-0.7344068315596771,-0.7344068315596771,-0.7344068315596771,-0.7344068315596771,-0.7344068315596771,-0.7344068315596771,-0.7344068315596771,-0.7344068315596771
30-09-2004,-0.6134415055922445,-0.6134415055922445,-0.6134415055922445,-0.6134415055922445,-0.6134415055922445,-0.6134415055922445,-0.6134415055922445,-0.6134415055922445,-0.6134415055922445,-0.6134415055922445,-0.6134415055922445,-0.6134415055922445,-0.6134415055922445,-0.6134415055922445,-0.6134415055922445,-0.6134415055922445,-0.6134415055922445,-0.6134415055922445,-0.6134415055922445,-0.6134415055922445,-0.6134415055922445,-0.6134415055922445,-0.6134415055922445,-0.6134415055922445,-0.6134415055922445,-0.6134415055922445,-0.6134415055922445,-0.6134415055922445,-0.6134415055922445,-0.6134415055922445,-0.6134415055922445,-0.6134415055922445,-0.6134415055922445,-0.6134415055922445,-0.6134415055922445,-0.6134415055922445
07-10-2004,-0.6134415055922445,-0.6134415055922445,-0.6134415055922445,-0.6134415055922445,-0.6134415055922445,-0.6134415055922445,-0.6134415055922445,-0.6134415055922445,-0.6134415055922445,-0.6134415055922445,-0.6134415055922445,-0.6134415055922445,-0.6134415055922445,-0.6134415055922445,-0.6134415055922445,-0.6134415055922445,-0.6134415055922445,-0.6134415055922445,-0.6134415055922445,-0.6134415055922445,-0.6134415055922445,-0.6134415055922445,-0.6134415055922445,-0.6134415055922445,-0.6134415055922445,-0.6134415055922445,-0.6134415055922445,-0.6134415055922445,-0.6134415055922445,-0.6134415055922445,-0.6134415055922445,-0.6134415055922445,-0.6134415055922445,-0.6134415055922445,-0.6134415055922445,-0.6134415055922445
14-10-2004,-0.6134415055922445,-0.6134415055922445,-0.6134415055922445,-0.6134415055922445,-0.6134415055922445,-0.6134415055922445,-0.6134415055922445,-0.6134415055922445,-0.6134415055922445,-0.6134415055922445,-0.6134415055922445,-0.6134415055922445,-0.6134415055922445,-0.6134415055922445,-0.6134415055922445,-0.6134415055922445,-0.6134415055922445,-0.6134415055922445,-0.6134415055922445,-0.6134415055922445,-0.6134415055922445,-0.6134415055922445,-0.6134415055922445,-0.6134415055922445,-0.6134415055922445,-0.6134415055922445,-0.6134415055922445,-0.6134415055922445,-0.6134415055922445,-0.6134415055922445,-0.6134415055922445,-0.6134415055922445,-0.6134415055922445,-0.6134415055922445,-0.6134415055922445,-0.6134415055922445
21-10-2004,-0.6134415055922445,-0.6134415055922445,-0.6134415055922445,-0.6134415055922445,-0.6134415055922445,-0.6134415055922445,-0.6134415055922445,-0.6134415055922445,-0.6134415055922445,-0.6134415055922445,-0.6134415055922445,-0.6134415055922445,-0.6134415055922445,-0.6134415055922445,-0.6134415055922445,-0.6134415055922445,-0.6134415055922445,-0.6134415055922445,-0.6134415055922445,-0.6134415055922445,-0.6134415055922445,-0.6134415055922445,-0.6134415055922445,-0.6134415055922445,-0.6134415055922445,-0.6134415055922445,-0.6134415055922445,-0.6134415055922445,-0.6134415055922445,-0.6134415055922445,-0.6134415055922445,-0.6134415055922445,-0.6134415055922445,-0.6134415055922445,-0.6134415055922445,-0.6134415055922445
28-10-2004,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212
04-11-2004,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212
11-11-2004,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212
18-11-2004,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212
25-11-2004,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212
02-12-2004,-0.2955749726250156,-0.2955749726250156,-0.2955749726250156,-0.2955749726250156,-0.2955749726250156,-0.2955749726250156,-0.2955749726250156,-0.2955749726250156,-0.2955749726250156,-0.2955749726250156,-0.2955749726250156,-0.2955749726250156,-0.2955749726250156,-0.2955749726250156,-0.2955749726250156,-0.2955749726250156,-0.2955749726250156,-0.2955749726250156,-0.2955749726250156,-0.2955749726250156,-0.2955749726250156,-0.2955749726250156,-0.2955749726250156,-0.2955749726250156,-0.2955749726250156,-0.2955749726250156,-0.2955749726250156,-0.2955749726250156,-0.2955749726250156,-0.2955749726250156,-0.2955749726250156,-0.2955749726250156,-0.2955749726250156,-0.2955749726250156,-0.2955749726250156,-0.2955749726250156
09-12-2004,-0.2955749726250156,-0.2955749726250156,-0.2955749726250156,-0.2955749726250156,-0.2955749726250156,-0.2955749726250156,-0.2955749726250156,-0.2955749726250156,-0.2955749726250156,-0.2955749726250156,-0.2955749726250156,-0.2955749726250156,-0.2955749726250156,-0.2955749726250156,-0.2955749726250156,-0.2955749726250156,-0.2955749726250156,-0.2955749726250156,-0.2955749726250156,-0.2955749726250156,-0.2955749726250156,-0.2955749726250156,-0.2955749726250156,-0.2955749726250156,-0.2955749726250156,-0.2955749726250156,-0.2955749726250156,-0.2955749726250156,-0.2955749726250156,-0.2955749726250156,-0.2955749726250156,-0.2955749726250156,-0.2955749726250156,-0.2955749726250156,-0.2955749726250156,-0.2955749726250156
16-12-2004,-0.2955749726250156,-0.2955749726250156,-0.2955749726250156,-0.2955749726250156,-0.2955749726250156,-0.2955749726250156,-0.2955749726250156,-0.2955749726250156,-0.2955749726250156,-0.2955749726250156,-0.2955749726250156,-0.2955749726250156,-0.2955749726250156,-0.2955749726250156,-0.2955749726250156,-0.2955749726250156,-0.2955749726250156,-0.2955749726250156,-0.2955749726250156,-0.2955749726250156,-0.2955749726250156,-0.2955749726250156,-0.2955749726250156,-0.2955749726250156,-0.2955749726250156,-0.2955749726250156,-0.2955749726250156,-0.2955749726250156,-0.2955749726250156,-0.2955749726250156,-0.2955749726250156,-0.2955749726250156,-0.2955749726250156,-0.2955749726250156,-0.2955749726250156,-0.2955749726250156
23-12-2004,-0.2955749726250156,-0.2955749726250156,-0.2955749726250156,-0.2955749726250156,-0.2955749726250156,-0.2955749726250156,-0.2955749726250156,-0.2955749726250156,-0.2955749726250156,-0.2955749726250156,-0.2955749726250156,-0.2955749726250156,-0.2955749726250156,-0.2955749726250156,-0.2955749726250156,-0.2955749726250156,-0.2955749726250156,-0.2955749726250156,-0.2955749726250156,-0.2955749726250156,-0.2955749726250156,-0.2955749726250156,-0.2955749726250156,-0.2955749726250156,-0.2955749726250156,-0.2955749726250156,-0.2955749726250156,-0.2955749726250156,-0.2955749726250156,-0.2955749726250156,-0.2955749726250156,-0.2955749726250156,-0.2955749726250156,-0.2955749726250156,-0.2955749726250156,-0.2955749726250156
30-12-2004,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399
06-01-2005,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399
13-01-2005,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399
20-01-2005,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399
27-01-2005,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399
03-02-2005,-0.2312426562344621,-0.2312426562344621,-0.2312426562344621,-0.2312426562344621,-0.2312426562344621,-0.2312426562344621,-0.2312426562344621,-0.2312426562344621,-0.2312426562344621,-0.2312426562344621,-0.2312426562344621,-0.2312426562344621,-0.2312426562344621,-0.2312426562344621,-0.2312426562344621,-0.2312426562344621,-0.2312426562344621,-0.2312426562344621,-0.2312426562344621,-0.2312426562344621,-0.2312426562344621,-0.2312426562344621,-0.2312426562344621,-0.2312426562344621,-0.2312426562344621,-0.2312426562344621,-0.2312426562344621,-0.2312426562344621,-0.2312426562344621,-0.2312426562344621,-0.2312426562344621,-0.2312426562344621,-0.2312426562344621,-0.2312426562344621,-0.2312426562344621,-0.2312426562344621
10-02-2005,-0.2312426562344621,-0.2312426562344621,-0.2312426562344621,-0.2312426562344621,-0.2312426562344621,-0.2312426562344621,-0.2312426562344621,-0.2312426562344621,-0.2312426562344621,-0.2312426562344621,-0.2312426562344621,-0.2312426562344621,-0.2312426562344621,-0.2312426562344621,-0.2312426562344621,-0.2312426562344621,-0.2312426562344621,-0.2312426562344621,-0.2312426562344621,-0.2312426562344621,-0.2312426562344621,-0.2312426562344621,-0.2312426562344621,-0.2312426562344621,-0.2312426562344621,-0.2312426562344621,-0.2312426562344621,-0.2312426562344621,-0.2312426562344621,-0.2312426562344621,-0.2312426562344621,-0.2312426562344621,-0.2312426562344621,-0.2312426562344621,-0.2312426562344621,-0.2312426562344621
17-02-2005,-0.2312426562344621,-0.2312426562344621,-0.2312426562344621,-0.2312426562344621,-0.2312426562344621,-0.2312426562344621,-0.2312426562344621,-0.2312426562344621,-0.2312426562344621,-0.2312426562344621,-0.2312426562344621,-0.2312426562344621,-0.2312426562344621,-0.2312426562344621,-0.2312426562344621,-0.2312426562344621,-0.2312426562344621,-0.2312426562344621,-0.2312426562344621,-0.2312426562344621,-0.2312426562344621,-0.2312426562344621,-0.2312426562344621,-0.2312426562344621,-0.2312426562344621,-0.2312426562344621,-0.2312426562344621,-0.2312426562344621,-0.2312426562344621,-0.2312426562344621,-0.2312426562344621,-0.2312426562344621,-0.2312426562344621,-0.2312426562344621,-0.2312426562344621,-0.2312426562344621
24-02-2005,-0.2312426562344621,-0.2312426562344621,-0.2312426562344621,-0.2312426562344621,-0.2312426562344621,-0.2312426562344621,-0.2312426562344621,-0.2312426562344621,-0.2312426562344621,-0.2312426562344621,-0.2312426562344621,-0.2312426562344621,-0.2312426562344621,-0.2312426562344621,-0.2312426562344621,-0.2312426562344621,-0.2312426562344621,-0.2312426562344621,-0.2312426562344621,-0.2312426562344621,-0.2312426562344621,-0.2312426562344621,-0.2312426562344621,-0.2312426562344621,-0.2312426562344621,-0.2312426562344621,-0.2312426562344621,-0.2312426562344621,-0.2312426562344621,-0.2312426562344621,-0.2312426562344621,-0.2312426562344621,-0.2312426562344621,-0.2312426562344621,-0.2312426562344621,-0.2312426562344621
03-03-2005,-0.2812493113530777,-0.2812493113530777,-0.2812493113530777,-0.2812493113530777,-0.2812493113530777,-0.2812493113530777,-0.2812493113530777,-0.2812493113530777,-0.2812493113530777,-0.2812493113530777,-0.2812493113530777,-0.2812493113530777,-0.2812493113530777,-0.2812493113530777,-0.2812493113530777,-0.2812493113530777,-0.2812493113530777,-0.2812493113530777,-0.2812493113530777,-0.2812493113530777,-0.2812493113530777,-0.2812493113530777,-0.2812493113530777,-0.2812493113530777,-0.2812493113530777,-0.2812493113530777,-0.2812493113530777,-0.2812493113530777,-0.2812493113530777,-0.2812493113530777,-0.2812493113530777,-0.2812493113530777,-0.2812493113530777,-0.2812493113530777,-0.2812493113530777,-0.2812493113530777
10-03-2005,-0.2812493113530777,-0.2812493113530777,-0.2812493113530777,-0.2812493113530777,-0.2812493113530777,-0.2812493113530777,-0.2812493113530777,-0.2812493113530777,-0.2812493113530777,-0.2812493113530777,-0.2812493113530777,-0.2812493113530777,-0.2812493113530777,-0.2812493113530777,-0.2812493113530777,-0.2812493113530777,-0.2812493113530777,-0.2812493113530777,-0.2812493113530777,-0.2812493113530777,-0.2812493113530777,-0.2812493113530777,-0.2812493113530777,-0.2812493113530777,-0.2812493113530777,-0.2812493113530777,-0.2812493113530777,-0.2812493113530777,-0.2812493113530777,-0.2812493113530777,-0.2812493113530777,-0.2812493113530777,-0.2812493113530777,-0.2812493113530777,-0.2812493113530777,-0.2812493113530777
17-03-2005,-0.2812493113530777,-0.2812493113530777,-0.2812493113530777,-0.2812493113530777,-0.2812493113530777,-0.2812493113530777,-0.2812493113530777,-0.2812493113530777,-0.2812493113530777,-0.2812493113530777,-0.2812493113530777,-0.2812493113530777,-0.2812493113530777,-0.2812493113530777,-0.2812493113530777,-0.2812493113530777,-0.2812493113530777,-0.2812493113530777,-0.2812493113530777,-0.2812493113530777,-0.2812493113530777,-0.2812493113530777,-0.2812493113530777,-0.2812493113530777,-0.2812493113530777,-0.2812493113530777,-0.2812493113530777,-0.2812493113530777,-0.2812493113530777,-0.2812493113530777,-0.2812493113530777,-0.2812493113530777,-0.2812493113530777,-0.2812493113530777,-0.2812493113530777,-0.2812493113530777
24-03-2005,-0.2812493113530777,-0.2812493113530777,-0.2812493113530777,-0.2812493113530777,-0.2812493113530777,-0.2812493113530777,-0.2812493113530777,-0.2812493113530777,-0.2812493113530777,-0.2812493113530777,-0.2812493113530777,-0.2812493113530777,-0.2812493113530777,-0.2812493113530777,-0.2812493113530777,-0.2812493113530777,-0.2812493113530777,-0.2812493113530777,-0.2812493113530777,-0.2812493113530777,-0.2812493113530777,-0.2812493113530777,-0.2812493113530777,-0.2812493113530777,-0.2812493113530777,-0.2812493113530777,-0.2812493113530777,-0.2812493113530777,-0.2812493113530777,-0.2812493113530777,-0.2812493113530777,-0.2812493113530777,-0.2812493113530777,-0.2812493113530777,-0.2812493113530777,-0.2812493113530777
31-03-2005,-0.1605409259534374,-0.1605409259534374,-0.1605409259534374,-0.1605409259534374,-0.1605409259534374,-0.1605409259534374,-0.1605409259534374,-0.1605409259534374,-0.1605409259534374,-0.1605409259534374,-0.1605409259534374,-0.1605409259534374,-0.1605409259534374,-0.1605409259534374,-0.1605409259534374,-0.1605409259534374,-0.1605409259534374,-0.1605409259534374,-0.1605409259534374,-0.1605409259534374,-0.1605409259534374,-0.1605409259534374,-0.1605409259534374,-0.1605409259534374,-0.1605409259534374,-0.1605409259534374,-0.1605409259534374,-0.1605409259534374,-0.1605409259534374,-0.1605409259534374,-0.1605409259534374,-0.1605409259534374,-0.1605409259534374,-0.1605409259534374,-0.1605409259534374,-0.1605409259534374
07-04-2005,-0.1605409259534374,-0.1605409259534374,-0.1605409259534374,-0.1605409259534374,-0.1605409259534374,-0.1605409259534374,-0.1605409259534374,-0.1605409259534374,-0.1605409259534374,-0.1605409259534374,-0.1605409259534374,-0.1605409259534374,-0.1605409259534374,-0.1605409259534374,-0.1605409259534374,-0.1605409259534374,-0.1605409259534374,-0.1605409259534374,-0.1605409259534374,-0.1605409259534374,-0.1605409259534374,-0.1605409259534374,-0.1605409259534374,-0.1605409259534374,-0.1605409259534374,-0.1605409259534374,-0.1605409259534374,-0.1605409259534374,-0.1605409259534374,-0.1605409259534374,-0.1605409259534374,-0.1605409259534374,-0.1605409259534374,-0.1605409259534374,-0.1605409259534374,-0.1605409259534374
14-04-2005,-0.1605409259534374,-0.1605409259534374,-0.1605409259534374,-0.1605409259534374,-0.1605409259534374,-0.1605409259534374,-0.1605409259534374,-0.1605409259534374,-0.1605409259534374,-0.1605409259534374,-0.1605409259534374,-0.1605409259534374,-0.1605409259534374,-0.1605409259534374,-0.1605409259534374,-0.1605409259534374,-0.1605409259534374,-0.1605409259534374,-0.1605409259534374,-0.1605409259534374,-0.1605409259534374,-0.1605409259534374,-0.1605409259534374,-0.1605409259534374,-0.1605409259534374,-0.1605409259534374,-0.1605409259534374,-0.1605409259534374,-0.1605409259534374,-0.1605409259534374,-0.1605409259534374,-0.1605409259534374,-0.1605409259534374,-0.1605409259534374,-0.1605409259534374,-0.1605409259534374
21-04-2005,-0.1605409259534374,-0.1605409259534374,-0.1605409259534374,-0.1605409259534374,-0.1605409259534374,-0.1605409259534374,-0.1605409259534374,-0.1605409259534374,-0.1605409259534374,-0.1605409259534374,-0.1605409259534374,-0.1605409259534374,-0.1605409259534374,-0.1605409259534374,-0.1605409259534374,-0.1605409259534374,-0.1605409259534374,-0.1605409259534374,-0.1605409259534374,-0.1605409259534374,-0.1605409259534374,-0.1605409259534374,-0.1605409259534374,-0.1605409259534374,-0.1605409259534374,-0.1605409259534374,-0.1605409259534374,-0.1605409259534374,-0.1605409259534374,-0.1605409259534374,-0.1605409259534374,-0.1605409259534374,-0.1605409259534374,-0.1605409259534374,-0.1605409259534374,-0.1605409259534374
28-04-2005,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983
05-05-2005,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983
12-05-2005,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983
19-05-2005,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983
