Timestamp,ACCESS-CM2_ssp126,ACCESS-CM2_ssp245,ACCESS-CM2_ssp370,ACCESS-CM2_ssp585,CNRM-CM6-1_ssp126,CNRM-CM6-1_ssp245,CNRM-CM6-1_ssp370,CNRM-CM6-1_ssp585,INM-CM4-8_ssp126,INM-CM4-8_ssp245
15-01-2071,6.58759,7.125202709331196,8.06955,8.08616,6.197471809716185,9.1542,5.396260598752508,7.38289,6.492848584091066,8.993277156360044
22-01-2071,6.4922,6.320338916796681,7.34538,11.4952,5.4618503493243935,11.0116,4.970345874536654,6.42355,5.682711336202953,8.01750853720348
29-01-2071,6.33849,5.357205031678891,7.57813,12.6266,4.65136139032824,9.86876,4.460775627210909,5.38645,4.798876096041657,7.013376624524221
05-02-2071,5.86614,4.79769,8.460662008876614,13.900650144212102,6.64984792335682,10.244979960669207,4.290884670706752,4.94366,3.89683,16.02379866716333
12-02-2071,5.1736,5.59921,7.564675473697386,13.01440511155283,6.024622722870639,9.107299165952808,3.762350540401198,4.54307,3.44382,15.11644162228919
19-02-2071,5.25753,5.05793,6.78966564138844,13.476387731424223,5.45715661316435,8.245932401355665,3.3149537317968,4.21243,3.20138,14.168255254196154
26-02-2071,7.39747,4.82233,6.372575610346496,13.807414966125844,5.071420222638022,7.776957255685745,3.087101917942247,3.96932,3.63502,13.386572333395836
05-03-2071,14.137176596514456,12.662799970838067,10.185030203754923,15.80797328069258,4.880407083978577,7.643200652090784,3.2642312560293814,3.81003,8.57835008025194,6.872158692941087
12-03-2071,14.084843531036157,12.429162104971764,13.568026606492724,18.33907364176318,6.295955609648095,7.256066879875851,3.462199150247095,4.24677,9.057100008248096,6.632244191733801
19-03-2071,14.2817910137384,12.087741952362164,12.2625344155247,17.095032719885054,7.291640753906411,7.4188410789758255,3.4924364104891565,7.04146,11.48397142602147,6.599111628971021
26-03-2071,14.532093341109608,11.50848879902751,14.67279933008139,14.593974387528318,7.970112041601011,8.854077604331296,4.072273431224393,9.75163,13.534467652432095,6.607748342973842
02-04-2071,14.574286803268077,11.15333962298672,16.483210547070115,14.743511734451966,8.664489719103894,11.755909809341436,4.789565691957764,9.49038,13.340555064749733,6.492649737502988
09-04-2071,15.331261633724353,7.620217996683412,14.5773,14.349645211528935,8.50005,11.6559,5.30178,8.78605,7.73947,4.29613
16-04-2071,14.602478145113569,7.346766738368803,12.9895,12.543645609599563,8.12974,10.8654,6.03097,8.31828,8.19336,4.85096
23-04-2071,13.807182978402125,7.192639900329336,13.1698,11.20532235068475,7.65107,10.0015,5.95563,8.3319,8.69036,5.20605
30-04-2071,13.479418261157694,7.453588476571346,13.1772,10.211223597545873,7.33006,9.08056,5.77509,8.45158,8.14482,5.08892
07-05-2071,14.913487280007336,3.68283,11.963279907088427,9.250998005029796,7.00857,8.57695,6.110288308537782,8.64873,7.93153,5.0077
14-05-2071,14.51241663241993,3.62294,10.869326819752022,11.13594328751872,6.99596,8.34217,6.1090928467372185,9.12332,7.58934,4.87665
21-05-2071,14.739193089985502,3.63626,10.142810273638531,13.10043589932584,7.9248,8.1923,6.4184653319313565,9.30013,7.56065,4.90634
28-05-2071,14.155894254704078,3.64629,9.72008553803057,12.539721421658935,8.44825,8.26576,6.738984562515666,9.06315,7.82535,5.03041
04-06-2071,15.157484053758598,4.10131,9.3556462000358,11.956018623803402,8.34615,9.25895,6.795419611962188,8.87891,7.76406,5.20979
11-06-2071,7.27468,4.62412,9.715439435684294,12.7795,12.118249534605305,10.607018776893923,7.014667552133238,8.99113,8.60468,14.708442604443135
18-06-2071,7.22758,5.73116,9.867501048095864,19.8791,12.725779949391782,11.063453040214863,7.339885878298664,8.79274,9.41124,15.403445269586868
25-06-2071,7.85602,7.11639,9.84937664625594,24.439,13.464862493839387,12.035021594252743,8.58286424297672,8.65289,9.35004,14.865107050602765
02-07-2071,8.58471,7.4372,10.36054887354384,21.7533,15.741198643891131,13.399005780960117,9.56619888393274,8.5846,9.58497,16.43871549518412
09-07-2071,14.204458059849856,16.3757991584386,10.61724882980756,20.2813,14.8825,13.5627,9.132687483074632,8.34243,10.24,26.167094244233468
16-07-2071,14.468233217837284,17.610721281897813,11.978518852180349,19.9481,18.1354,15.8341,8.982206206086962,10.1622,12.5899,28.8906824914245
23-07-2071,16.39143278180363,21.08631720348712,13.682678889715977,19.915,21.1424,17.1053,8.782958127512023,11.935,15.9151,34.367532047814635
30-07-2071,18.14712658166505,24.719684839398223,13.593051848674351,20.8268,21.2598,15.6976,8.06378926791201,11.7257,18.5802,36.55070896691917
06-08-2071,18.344198381934405,19.47864605652696,14.37215022137439,22.11488909502875,21.00858788948823,15.21978547677346,7.390160727338599,12.1557,27.21872794205946,25.41147038505843
13-08-2071,19.973977325110763,20.939183085550017,15.9613187675343,23.34640272882397,21.86537073772484,16.964912084844947,7.186189651285947,12.2776,30.252784631006115,30.191672326395143
20-08-2071,20.96204103168324,21.808889511451948,16.657914549357873,25.532486316127702,22.84436868522718,19.775260676488404,8.060939873943637,12.8992,33.8210311429605,36.11749729091148
27-08-2071,23.333259205512448,23.49960096303808,19.44522843407832,30.114459398955955,25.54084483288508,22.94322269126526,11.101039729082784,15.8439,38.89322679743975,41.575816515441296
03-09-2071,23.758446654958902,30.06348677440108,20.767103705929667,32.00516893352947,25.03479349861117,23.570058177822546,11.707654870856889,16.9801,42.828722669704376,44.454611649291685
10-09-2071,21.26117708379657,32.82576877938996,21.68706442592104,30.466474277799712,24.1268,22.40526295756705,11.73094574765154,17.5255,41.4106,37.532327433689815
17-09-2071,26.92765184780992,33.92855499929328,29.9601205424591,35.58139096685165,30.0546,26.871315739074603,17.70096539736793,22.9079,51.2926,39.571566802233846
24-09-2071,29.28314057174364,34.10744908896264,33.64256753844491,37.424343744562336,34.9032,29.38326088830958,20.8442034170736,25.1426,57.8968,38.73022080516246
01-10-2071,32.59462821244117,36.5251109903439,35.95069230640333,39.295966236459606,40.0087,33.551649902953415,24.681824953266165,28.748,63.7784,43.56762278756944
08-10-2071,35.2826514752227,38.88444765881086,35.15490405319138,39.311166371418494,42.579869975141854,35.03978757122526,25.973511395893205,30.2868,65.45538426836319,46.97390345120208
15-10-2071,35.25810204444193,39.11630536306242,34.30845479961802,39.26172673491957,43.26277820211212,35.331623574811104,27.226827165753825,31.1454,59.62578085634056,44.47681487167791
22-10-2071,31.45930715184292,34.856656530342086,30.39821047587441,35.831911298671784,37.70249537249103,31.42250537944169,24.69679355975467,27.8093,51.656276771023656,41.11228031597646
29-10-2071,26.612050979965275,29.353743379397784,25.438886529507343,31.181589590858813,31.43017743524284,26.22012700283246,20.70705730677152,23.2316,43.35255897603888,36.56155901109644
05-11-2071,25.19576916574212,30.68156161065973,25.90791452144814,31.833489122218413,30.71962609781125,26.388704045944326,21.95434757372872,24.1202,37.4899,31.879577366686146
12-11-2071,24.52105390769545,31.040749947930937,25.105916579539404,30.218660754179933,28.892885217760305,25.464932594791406,22.42697959942989,23.5463,34.4308,29.94697365023077
19-11-2071,24.318530908587483,29.94867632565747,24.7783232244553,28.58634858721257,27.8833686070618,25.033066734739293,23.15492479610039,23.4336,32.6476,28.74505798737283
26-11-2071,22.24696156128399,26.94093491267197,22.32052671113364,25.22406962958092,26.23262554172248,22.50560035452582,20.90669128971144,21.2892,28.7667,25.634029442938985
03-12-2071,18.114940684116988,21.61725580048672,17.509389799886698,19.84959280440241,22.0999855531051,17.684584936458773,16.312355268927266,16.708,23.0379,20.359425002580423
10-12-2071,15.30335866790303,17.112607419664787,14.410229785142215,16.196783216574932,18.46283105714676,14.485403854494493,13.119296970316029,13.492,20.544162752969168,23.175284516462263
17-12-2071,15.5250982747052,16.978417622462345,14.65593733420013,16.060791149417184,18.041922576360125,14.619905929563233,13.349674439643254,13.6987,20.50805753520363,23.83198120967174
24-12-2071,14.593449261789852,15.844301988641396,13.701878633038884,14.93758912564182,16.641406071094835,13.696716986488404,12.505387635194037,12.8418,18.93757688028509,22.39253519464276
31-12-2071,9.810531660763576,14.29337962791271,9.010925446214896,10.11956582075002,11.571017932592335,9.029890474611747,7.915296558521638,8.24769,13.767396485502845,17.93230543131216
07-01-2072,6.626285585659661,14.0565,6.0199,7.18631,7.90799,5.951842634762551,4.8839328714213615,5.18387,9.40829,9.75073
14-01-2072,6.078671334001985,13.2026,6.13103,6.84023,7.14162,5.6693665100373565,4.464974565583495,4.6377,8.81038,10.3089
21-01-2072,5.327717713164399,13.5407,5.9392,5.99925,6.23764,5.264895495965956,3.884229539495306,3.95365,8.16672,10.6029
28-01-2072,4.4557193795866565,13.2352,5.08756,5.22735,5.96047,4.429973184651046,3.177489240082415,3.14929,8.81615,9.05285
04-02-2072,4.05089,14.8181,4.807631622748673,5.254261033779818,6.47079,4.397729039542324,3.21953,3.47624,10.5932,21.44509057545152
11-02-2072,3.68115,15.7542,4.292223334865614,4.9058379881828,6.08417,3.92019063939428,3.47502,5.10469,10.36,19.902165522965056
18-02-2072,3.37627,15.4415,3.8088778174870153,5.193180705044041,5.67004,3.511135600375044,3.86058,6.36395,9.68788,18.55728698943169
25-02-2072,3.20007,18.9946,4.428572021319114,7.515343052184509,5.62863,3.515630648161347,3.94634,15.16,10.1616,17.65288245134079
03-03-2072,3.82939,19.9666,5.090068750409852,9.18260189187934,5.96196,3.6825882992004377,4.31235,22.5767,10.2471,18.14947817226444
10-03-2072,14.306877160777155,24.440670314177844,5.134317131280728,8.77614168224029,6.839020200278868,4.435059786864372,4.6657184456952345,18.3632,28.70414974342461,8.407786399481616
17-03-2072,14.160082314632982,22.229219528453143,5.03167619550961,8.147978553200629,7.386477619661525,4.660874022065476,4.468135228713543,16.3619,27.67516184442104,8.22677095580867
24-03-2072,13.933929932431807,25.54267093805589,5.3395596600343,7.668808187245789,8.005444176314604,4.556415300309719,4.381258925215755,14.8764,26.45313069950238,7.853952881836297
31-03-2072,13.660841339703238,28.49505605743448,5.608452961453351,7.339160264363955,8.004040729103965,4.439883023712013,4.321870739854439,13.1179,25.432357105734127,7.433361439366104
07-04-2072,11.866787692456976,20.3964,5.07068,7.140055139550302,7.29661,4.08578,4.380175536285925,12.1126,7.27267,5.15491
14-04-2072,11.650445566965075,25.1219,4.95965,6.86005158760667,8.63522,4.59707,4.394479284493817,11.2586,7.1696,5.00781
21-04-2072,11.317738001436256,28.4944,5.86285,6.626343823104905,9.51934,4.60164,4.324972811047731,13.8849,6.86232,5.17008
28-04-2072,11.523239360223316,24.8938,6.51248,6.590604339233611,8.72807,4.42884,4.190463387795642,17.007,6.56337,5.26301
05-05-2072,10.799304862831466,21.7394,6.170521317754816,6.326096840155762,8.439067577233429,4.40033,4.02398982656356,16.0153,6.27576,6.52862
12-05-2072,9.958313480045916,20.7772,5.81564533680729,5.94981162298944,8.22791006204226,4.51652,4.239075442275029,14.3585,6.26474,7.59342
19-05-2072,10.038894838093736,20.4159,5.841376220771918,5.718056277674078,8.385124215221094,4.63793,4.721391475908342,13.1386,6.41338,11.8461
26-05-2072,9.319109091734044,18.9652,5.913202339032044,5.598878715701366,8.763523481332241,4.87588,5.059536126121411,14.7414,6.38673,15.3797
02-06-2072,10.12078515155948,18.1902,6.013038578799074,5.668269574411769,10.18293312259895,5.3113,7.416316198417172,16.3385,6.61462,13.4211
09-06-2072,3.4108213126265663,20.9838,6.474746930746989,6.13437459183443,13.2719,7.869705633367817,10.327482888999633,15.2993,7.5836,37.69977852716764
16-06-2072,3.438730557131308,22.8295,6.9381412542030345,6.299767792854372,15.2917,8.813437675431825,10.273164734043055,14.2521,8.23208,37.02708837376539
23-06-2072,4.493602052281026,21.8748,7.883692295307645,6.2910993675417135,14.4794,9.083593939634673,9.638312947564255,14.0272,8.13283,35.699017567566024
30-06-2072,5.557621131932973,22.5465,8.71632986999187,6.657556492394681,13.5937,9.496957489494688,9.571830959668238,14.7405,8.25429,37.03346032695389
07-07-2072,11.830666587319833,29.80711701684317,8.748606320167653,6.913171614434607,15.135098128547408,9.034546736060712,11.18945730258628,16.2043,26.85783088828613,22.43709649981384
14-07-2072,11.822597306259308,32.337804949432815,9.272980973863351,7.341125978360611,16.609019166496694,9.423398357541858,13.12512662912499,18.1893,28.97139403327212,22.01084617480584
21-07-2072,12.786882363193453,35.99884429138818,9.572581795352944,7.653314738704269,17.63638206241544,9.595636526717197,14.220116309702831,19.3551,34.170231715430205,23.882219109800765
28-07-2072,12.60985577912752,39.27976551074459,9.129610331096872,8.517118084736712,19.026186271775376,9.24688426199203,13.822704928557018,18.4559,36.84838773216305,26.016421905705418
04-08-2072,12.934279527668608,43.37462899496965,9.1459068886971,9.143474447519434,21.268771500731603,9.009099783953642,12.47697995300084,16.9775,38.495542489897325,27.35109917914241
11-08-2072,10.38203766295572,45.21704297192797,8.775917679743303,8.550003700236093,21.95623235519482,8.142503206110819,11.481312875429632,16.2789,29.750872204318387,17.774538612690804
18-08-2072,11.566409721576148,50.85171701355925,9.23765296088063,9.661025172355869,23.59994696420593,8.827199514775801,11.740494015184082,16.6274,31.61401014164528,17.742993699637346
25-08-2072,14.891572014031976,59.099576934646265,12.12830908099784,12.9527664795882,26.87102260339816,11.765678421808357,14.547279924163334,19.0897,33.22679086130012,20.541528253602795
01-09-2072,16.25786045451175,64.13219152787471,12.905924585623442,13.801820664160234,27.23327208112536,12.3224617898943,14.83014487499413,19.4619,32.69056423822468,21.167110434574653
08-09-2072,11.78203514331067,65.25408936747606,12.938893159148774,13.471295055447976,25.1978,12.320818299028796,14.433201114374771,19.0538,23.489120572924566,20.54833903552659
15-09-2072,17.502089278399815,74.68465241768138,18.873604120942204,18.67681015002476,29.0295,18.24978864463346,19.890374719220866,24.3666,29.605545360263942,27.171012958498995
22-09-2072,20.69608932549385,82.47716029330223,21.70908625935088,21.38684207965932,30.941,21.399482137897472,22.775147280068392,27.3058,32.7445423659121,30.51699228975257
29-09-2072,25.15723067487372,87.50886369549167,25.18946521419844,25.42649192083728,34.0707,25.55634199334781,26.995943118863103,30.5706,37.51965699171658,34.28079290839702
06-10-2072,28.87263589395936,86.19222113786815,26.41115274444969,26.93385784649273,34.2730351732716,26.905215382051228,28.1951620779062,30.6242,42.00418646823322,36.65931348001209
13-10-2072,30.12738879325229,83.9291697957196,27.603322534186702,28.063915005202954,34.618412936708594,27.98658772895382,28.93135097730667,30.7803,40.7459132022237,37.03826580114352
20-10-2072,27.777491863617367,73.54407159995476,25.00173129967857,25.88733353361465,31.96468170078949,25.34654975113312,26.035787283716143,27.5103,36.157407093653255,33.14487936336508
27-10-2072,23.948748429922823,60.78380728094269,20.967546608310563,22.187145244076955,27.99377677874024,21.31759705410676,21.814551052263944,23.0607,31.60847893600127,28.12402830908236
03-11-2072,25.21806833988944,56.42856641057231,22.23358110858564,23.558357007727288,28.485751685199816,24.04131615263308,22.945221854191825,24.0177,32.776282363639524,28.876389765775624
10-11-2072,23.90977614687881,51.503985777314966,21.95757268573832,23.582915701790743,27.1453,24.98978152523589,22.56080465565964,23.4152,27.2709,24.2434
17-11-2072,23.90867356683649,48.00733744160988,22.41073764150836,23.64345361139141,27.0083,24.68656903298189,22.68663642963606,23.2191,26.5868,24.1113
24-11-2072,21.704010331242586,41.94590506961041,20.777445042319243,21.254805292538265,24.6381,22.196436233327294,21.11561232360472,20.9118,23.9129,21.9686
01-12-2072,17.08781438198547,34.40298880946945,16.39613308110513,16.55302277380101,19.6014,17.324550247686503,16.962716977218143,16.2493,18.9584,17.3386
08-12-2072,13.562460739582887,29.57784031556714,13.301286620401132,13.409116949404794,16.068860499693155,14.104217187888432,14.235133939746827,13.0869,19.876866963354374,16.939971113268438
