Timestamp,ACCESS-CM2_ssp126,ACCESS-CM2_ssp245,ACCESS-CM2_ssp370,ACCESS-CM2_ssp585,CNRM-CM6-1_ssp126,CNRM-CM6-1_ssp245,CNRM-CM6-1_ssp370,CNRM-CM6-1_ssp585,INM-CM4-8_ssp126,INM-CM4-8_ssp245
05-08-2088,4.956683998895016,3.375544530956166,6.78242,2.81422,2.5059015624517915,3.02904,2.98175,1.59935,4.428535893887822,3.416417006412277
12-08-2088,5.540080124294506,3.612947785915742,9.08018,2.733,2.506585497351859,2.95649,2.91013,1.58709,4.393964665167795,3.9082198363180063
19-08-2088,5.981626437642402,3.51938,9.76667,2.66763,2.58106,2.89877,2.87479,1.55801,4.059689810644382,4.16621198255582
26-08-2088,6.1898873789389,3.41832,9.00128,2.59819,2.66871,2.85841,2.84559,1.50773,3.974852728689524,4.151808987747245
02-09-2088,6.259605627822417,3.24826,8.72515,2.5328,2.62829,2.81865,2.8044,1.45346,3.868353152665772,4.076133440601945
09-09-2088,6.198144010035544,3.06511,8.39038,2.42736,2.56993,2.71824,2.76693,1.39969,3.7806692135592304,3.920420747387961
16-09-2088,5.896065016621469,2.945482908678971,7.98742,2.36468,2.513633664381763,2.62975,2.70713,1.3527,4.02112148252524,4.078572739975749
23-09-2088,5.605895597473989,2.8383291514116062,7.63382,2.37295,2.363698398207056,2.55719,2.57569,1.31362,3.8272545838245375,3.957235806407551
30-09-2088,5.334252517553841,2.744312968261674,7.35914,2.36805,2.2298113139688467,2.46156,2.45068,1.27706,3.6815179641205695,3.8802924063241178
07-10-2088,5.083649789678935,2.6921118112318294,7.11986,2.29478,2.14211954808716,2.38196,2.36472,1.24407,3.613276752562851,3.7337687957261823
14-10-2088,4.874518395014772,2.637449945262579,6.79474,2.21341,2.0728610662447333,2.3166,2.30239,1.21363,3.495064227754366,3.5444832619933755
21-10-2088,4.65778,2.558384704156909,6.48567,2.1484,2.0108592287004243,2.2562,2.25173,1.18538,2.93096,3.198968319170999
28-10-2088,4.49762,2.4910095514027555,6.24399,2.1032,1.9571492094309555,2.20674,2.19758,1.16078,2.90459,3.111011454768884
04-11-2088,4.34656,2.450312547440008,6.13528,2.07485,1.9187214603055585,2.18883,2.15082,1.13701,2.91259,3.1027249769537057
11-11-2088,4.20835,2.406952674508588,6.0627,2.05712,1.8855378282534752,2.16685,2.11059,1.11351,2.85666,3.098095938916124
18-11-2088,4.09302,2.348698376074432,5.86486,2.03668,1.842097778631527,2.11161,2.05904,1.09282,2.77164,3.0726389488894617
25-11-2088,3.98478,2.291970980532013,5.64572,1.99261,1.8004154961307013,2.05753,2.00585,1.07351,2.69563,2.9878697721478225
02-12-2088,3.87118,2.237992054537048,5.45241,1.94001,1.7614573350790492,2.01002,1.95846,1.05553,2.62516,2.9297828222484346
09-12-2088,3.76529,2.1963317080037705,5.27189,1.89306,1.7350675783603098,1.96481,1.91471,1.06732,2.56085,2.966558942496213
16-12-2088,4.135092224180966,2.22098,5.10458,1.85014,1.7133357384751633,1.92272,1.87321,1.07872,2.50241,2.7284907383408186
23-12-2088,4.08780714344159,2.79671,4.94706,1.81163,1.6771362327625758,1.88358,1.83461,1.05823,2.48227,2.7666514486147387
30-12-2088,4.052273308420063,2.97926,4.80096,1.77579,1.6441606305178784,1.84588,1.79804,1.04714,2.46353,2.759938020125396
06-01-2089,4.014294235757112,2.73412,4.6667,1.74079,1.6141884654672327,1.81025,1.76214,1.09091,2.4801,2.7179646087723524
13-01-2089,3.35349,2.85941,4.5396,1.7073,1.58769,1.7762,1.72786,1.12133,2.69034,6.447302063729632
20-01-2089,3.27894,2.92458,4.46142,1.67583,1.67247,1.78235,1.69536,1.09649,2.73099,6.6235883460416325
27-01-2089,3.24168,2.88928,4.39764,1.71828,1.75208,1.78868,1.6679,1.07691,2.63134,6.820739088352935
03-02-2089,3.21271,2.9222,4.46535,1.75911,1.90977,2.04542,1.69362,1.15453,2.75918,6.706578542833186
10-02-2089,3.20388,3.66649,4.77796,1.71774,2.03357,2.24932,1.74468,1.38821,2.95502,6.943717462950374
17-02-2089,5.435117797876057,4.0693038622391775,4.78573,1.69315,1.9609598817993523,2.18762,1.72575,1.45691,5.127446664304946,6.794431972620302
24-02-2089,5.343497221188749,3.758026397350728,4.59735,2.86869,1.895697047781476,2.14976,1.72488,1.40747,5.287685632146401,6.787650917666612
03-03-2089,5.2261096715917095,3.6889316418457785,4.48036,3.93745,1.8600093816113767,2.1008,1.74901,1.48737,5.104071182920258,6.6894927720362976
10-03-2089,5.168324647584587,3.679633375681001,4.38417,3.81664,2.0547397060698054,2.07653,1.74874,1.51861,5.032729567044928,6.519272206164877
17-03-2089,3.02186,3.45838,4.30027,3.48982,2.14626,2.08422,1.76376,1.48922,2.8606,2.26857
24-03-2089,2.95293,3.33929,4.21056,3.25789,2.03006,2.08527,1.77157,1.48576,2.78023,2.21702
31-03-2089,2.97916,3.24228,4.10304,3.13365,1.97602,2.26654,3.24316,1.62922,2.71377,2.14041
07-04-2089,2.98523,3.16584,4.01139,3.03296,1.96757,2.48564,3.77741,1.70517,2.65569,2.09934
14-04-2089,2.90422,3.09681,3.92668,2.94423,1.9535591713211384,2.46955,3.25891,1.62041,2.59307,2.903759135226601
21-04-2089,3.63117,3.02851,3.87356,2.87064,1.9125461815907103,2.42041,3.17331,1.57032,2.53654,2.835808097640554
28-04-2089,3.82925,2.97773,4.01717,3.03457,1.90196277648018,2.37731,3.12181,1.59271,2.5767,2.845731997176314
05-05-2089,3.60477,2.94499,4.15834,3.15954,1.90149261499142,2.31941,3.10685,1.62882,2.59792,2.75173554570074
12-05-2089,3.85561,2.94155,4.05996,3.31638,2.035956879914082,2.27953,3.18699,1.66347,2.56791,2.770518188090308
19-05-2089,3.86373,3.416864542882122,3.97239,3.4641,2.164616956899925,2.3903,3.35382,1.69891,5.415438218213449,7.606862609955953
26-05-2089,3.77277,3.6275091597734654,3.9354,3.39308,2.1380286467911347,2.62137,3.43548,1.67,5.501386168135065,7.849641617029098
02-06-2089,3.73587,3.794352926250804,3.93039,3.48477,2.188969691808764,2.91205,3.55493,1.62638,5.257166613070171,7.067514649359561
09-06-2089,3.63491,3.929090015181166,3.89154,3.83204,2.191707779864909,3.03711,3.63173,1.62862,5.336753644253895,7.135123855265384
16-06-2089,4.621474023531677,3.830138026946206,3.85809,3.90999,2.154689196745259,2.91008,3.61577,1.63496,6.15353265838571,4.0611936632943655
23-06-2089,4.4983723318574524,3.814194378493929,3.98203,3.95125,2.1560410397671377,2.93309,3.67348,1.61437,5.716603983554755,3.622434403153131
30-06-2089,4.572088946600264,3.834302335912139,3.963,3.97845,2.159864960226065,2.97147,3.64993,1.55603,5.865484372035123,3.681043112365023
07-07-2089,4.784464884426366,3.9356730786958094,3.85195,3.84717,2.1770097155418244,2.88361,3.61668,1.53888,5.90514223967998,3.5850303233360123
14-07-2089,5.052405656624592,3.9705787543053246,3.79152,3.78859,2.1965513898127647,2.8105,3.6298,1.51891,6.047339551262326,3.548824789176952
21-07-2089,5.3474960149763024,4.063034731089751,3.69994,3.8377,2.243493595479763,2.76505,3.71202,1.48136,6.974239849066756,3.959294217681636
28-07-2089,5.926367234073817,4.079542049741916,3.61967,3.77538,2.3280824866637784,2.79378,3.79953,1.43195,7.206141081809196,4.006877139409989
04-08-2089,5.986500762663771,3.912559955103266,3.48307,3.64696,2.308156194615389,2.84423,3.83498,1.37845,7.004920889310904,3.7007870681589567
11-08-2089,6.08779129536462,3.824737142474687,3.35949,3.61041,2.249742794237912,2.8493,3.74383,1.37277,7.291227484678053,3.624073406444852
18-08-2089,5.75564,3.708753996835113,3.32816,3.54715,2.1343401239043054,2.79765,3.62475,1.36683,5.468261759064399,2.5580049682863324
25-08-2089,5.66013,3.580885126083313,3.29814,3.39212,2.022741639645367,2.74401,3.4793,1.32231,5.930870226195369,2.41035547837493
01-09-2089,5.60445,3.4009684506114555,3.19466,3.22582,1.9512975009712663,2.68272,3.31217,1.27907,6.490059626719144,2.3026953532045544
08-09-2089,5.51854,3.2417157036445854,3.08522,3.49077,1.8905415494989168,2.6405,3.16257,1.24475,7.054573594058106,2.191107123461678
15-09-2089,5.540941316964279,3.121817514478579,2.98844,3.56938,1.8278765528080856,2.51553,3.0313,1.21323,7.202065352989818,2.2626404351490184
22-09-2089,5.437755160169811,3.0221476053448546,2.9066,3.30944,1.772437927893617,2.39158,2.92572,1.18174,7.174906387935272,2.311235694905028
29-09-2089,5.267794089922498,2.932717677973821,2.99544,3.1585,1.7232684093711468,2.29807,2.83488,1.153,6.789979934234786,2.2153199275407403
06-10-2089,5.006186567214336,2.8448272848034426,3.03002,3.16408,1.6815324002539336,2.22084,2.75188,1.12602,6.46658236553745,2.156904410995571
13-10-2089,4.772687728665142,2.761499018867604,2.89336,3.15031,1.642740371266859,2.15531,2.66749,1.11318,6.215421270241833,2.081490562070374
20-10-2089,4.541857954930738,2.682229196157341,2.79631,3.03189,1.6070403491760628,2.11194,2.58535,1.10825,5.8272,1.9809151532374607
27-10-2089,4.382666452936893,2.6101328217775785,2.71553,2.93052,1.583820017586684,2.07086,2.51116,1.10131,5.49994,1.9348417438557712
03-11-2089,4.242892500317758,2.541504360296712,2.64297,2.82993,1.5613858779136824,2.02448,2.45852,1.21431,5.25101,1.89141321912518
10-11-2089,4.122930378627944,2.4783797222829835,2.57742,2.74416,1.5291223848236222,1.98052,2.4086,1.26729,5.05782,1.860297730833624
17-11-2089,4.048066570131338,2.4277673672367874,2.53299,2.75896,1.495652762525428,1.93156,2.35079,1.21338,5.192323198656061,2.031111525484048
24-11-2089,3.930594665751656,2.370504591486913,2.49622,2.76079,1.464698794369418,1.88762,2.29648,1.1823,5.173471141856252,1.9830342025002068
01-12-2089,3.82788763851297,2.31687542510008,2.50097,2.6721,1.4359953030117931,1.84723,2.24126,1.14889,5.106958144667554,1.9589640334997973
08-12-2089,3.780377197278806,2.2717362534287053,2.48107,2.59857,1.4090765051988414,1.81052,2.19501,1.12158,4.992952204771103,2.0431581146053426
15-12-2089,3.747864333084911,2.210610423641212,2.40435,2.53124,1.38524,1.77528,2.15039,1.10428,4.47926,1.59144
22-12-2089,3.744080324868509,2.164741330691877,2.80887,2.47024,1.36465,1.73982,2.10235,1.09092,4.41497,1.57286
29-12-2089,3.705792288077382,2.139362318829351,3.03769,2.47426,1.34297,1.7064,2.05718,1.07194,4.35346,1.57425
05-01-2090,3.646501699976116,2.117765612337059,2.8367,2.51511,1.32783,1.69457,2.03856,1.23353,4.27827,1.58974
12-01-2090,4.404069221621457,2.288336807007893,2.72871,2.46933,1.33985,1.68258,2.03398,1.34439,4.23128,1.58151
19-01-2090,4.37517336168784,2.2623833162330125,2.63818,2.49464,1.34966,1.66459,2.00771,1.25968,4.17183,1.57437
26-01-2090,4.352102815665782,2.2374740436674143,2.57304,2.52321,1.35742,1.67004,1.9739,1.31038,4.13043,1.57053
02-02-2090,4.271793200473057,2.192893836742225,3.39012,2.45503,1.4208,1.90968,1.9698,1.74056,4.05782,1.5445
09-02-2090,4.289652905967264,2.171192120762588,3.75803,2.39003,1.43237,2.21376,1.97945,1.89647,3.98423,1.5697
16-02-2090,3.382764846520403,2.1021472187997325,3.40786,2.35839,1.3850052675144957,2.21135,1.96532,1.97234,12.048573206310834,4.262779142856061
